path,target,run,pose,score
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r22/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_2.cif,8ulr_HL,seedfull_r22,8ulr_hl_sample_2.cif,0.04572
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r20/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_2.cif,8ulr_HL,seedfull_r20,8ulr_hl_sample_2.cif,0.04042
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r21/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_2.cif,8ulr_HL,seedfull_r21,8ulr_hl_sample_2.cif,0.05563
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r20/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_3.cif,8ulr_HL,seedfull_r20,8ulr_hl_sample_3.cif,0.0875
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r20/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_4.cif,8ulr_HL,seedfull_r20,8ulr_hl_sample_4.cif,0.09436
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r26/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_3.cif,8ulr_HL,seedfull_r26,8ulr_hl_sample_3.cif,0.13467
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r23/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_2.cif,8ulr_HL,seedfull_r23,8ulr_hl_sample_2.cif,0.06086
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r24/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_3.cif,8ulr_HL,seedfull_r24,8ulr_hl_sample_3.cif,0.12238
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r23/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_4.cif,8ulr_HL,seedfull_r23,8ulr_hl_sample_4.cif,0.05847
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r25/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_0.cif,8ulr_HL,seedfull_r25,8ulr_hl_sample_0.cif,0.10572
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r26/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_0.cif,8ulr_HL,seedfull_r26,8ulr_hl_sample_0.cif,0.04085
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r23/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_1.cif,8ulr_HL,seedfull_r23,8ulr_hl_sample_1.cif,0.08598
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r24/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_4.cif,8ulr_HL,seedfull_r24,8ulr_hl_sample_4.cif,0.14644
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r25/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_3.cif,8ulr_HL,seedfull_r25,8ulr_hl_sample_3.cif,0.06987
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r23/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_3.cif,8ulr_HL,seedfull_r23,8ulr_hl_sample_3.cif,0.03668
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r25/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_2.cif,8ulr_HL,seedfull_r25,8ulr_hl_sample_2.cif,0.10839
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r24/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_2.cif,8ulr_HL,seedfull_r24,8ulr_hl_sample_2.cif,0.07448
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r24/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_1.cif,8ulr_HL,seedfull_r24,8ulr_hl_sample_1.cif,0.13164
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r26/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_2.cif,8ulr_HL,seedfull_r26,8ulr_hl_sample_2.cif,0.06587
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r25/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_1.cif,8ulr_HL,seedfull_r25,8ulr_hl_sample_1.cif,0.05132
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r23/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_0.cif,8ulr_HL,seedfull_r23,8ulr_hl_sample_0.cif,0.15048
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r25/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_4.cif,8ulr_HL,seedfull_r25,8ulr_hl_sample_4.cif,0.15047
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r26/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_1.cif,8ulr_HL,seedfull_r26,8ulr_hl_sample_1.cif,0.1033
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r26/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_4.cif,8ulr_HL,seedfull_r26,8ulr_hl_sample_4.cif,0.06527
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r24/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_0.cif,8ulr_HL,seedfull_r24,8ulr_hl_sample_0.cif,0.03889
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r28/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_0.cif,8ulr_HL,seedfull_r28,8ulr_hl_sample_0.cif,0.10871
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r29/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_2.cif,8ulr_HL,seedfull_r29,8ulr_hl_sample_2.cif,0.15172
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r29/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_3.cif,8ulr_HL,seedfull_r29,8ulr_hl_sample_3.cif,0.09053
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r27/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_2.cif,8ulr_HL,seedfull_r27,8ulr_hl_sample_2.cif,0.08056
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r28/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_2.cif,8ulr_HL,seedfull_r28,8ulr_hl_sample_2.cif,0.06839
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r27/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_1.cif,8ulr_HL,seedfull_r27,8ulr_hl_sample_1.cif,0.14415
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r27/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_4.cif,8ulr_HL,seedfull_r27,8ulr_hl_sample_4.cif,0.04518
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r29/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_0.cif,8ulr_HL,seedfull_r29,8ulr_hl_sample_0.cif,0.05526
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r27/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_0.cif,8ulr_HL,seedfull_r27,8ulr_hl_sample_0.cif,0.08087
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r3/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_1.cif,8ulr_HL,seedfull_r3,8ulr_hl_sample_1.cif,0.2771
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r29/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_1.cif,8ulr_HL,seedfull_r29,8ulr_hl_sample_1.cif,0.13803
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r28/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_3.cif,8ulr_HL,seedfull_r28,8ulr_hl_sample_3.cif,0.06644
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r27/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_3.cif,8ulr_HL,seedfull_r27,8ulr_hl_sample_3.cif,0.06496
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r28/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_4.cif,8ulr_HL,seedfull_r28,8ulr_hl_sample_4.cif,0.07502
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r3/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_2.cif,8ulr_HL,seedfull_r3,8ulr_hl_sample_2.cif,0.35497
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r3/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_4.cif,8ulr_HL,seedfull_r3,8ulr_hl_sample_4.cif,0.29788
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r28/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_1.cif,8ulr_HL,seedfull_r28,8ulr_hl_sample_1.cif,0.05514
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r3/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_3.cif,8ulr_HL,seedfull_r3,8ulr_hl_sample_3.cif,0.25099
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r3/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_0.cif,8ulr_HL,seedfull_r3,8ulr_hl_sample_0.cif,0.31794
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r29/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_4.cif,8ulr_HL,seedfull_r29,8ulr_hl_sample_4.cif,0.04657
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r7/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_4.cif,8ulr_HL,seedfull_r7,8ulr_hl_sample_4.cif,0.0792
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r6/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_4.cif,8ulr_HL,seedfull_r6,8ulr_hl_sample_4.cif,0.09097
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r4/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_1.cif,8ulr_HL,seedfull_r4,8ulr_hl_sample_1.cif,0.03869
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r4/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_4.cif,8ulr_HL,seedfull_r4,8ulr_hl_sample_4.cif,0.10168
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r6/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_0.cif,8ulr_HL,seedfull_r6,8ulr_hl_sample_0.cif,0.03551
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r6/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_3.cif,8ulr_HL,seedfull_r6,8ulr_hl_sample_3.cif,0.11143
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r5/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_0.cif,8ulr_HL,seedfull_r5,8ulr_hl_sample_0.cif,0.0489
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r6/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_1.cif,8ulr_HL,seedfull_r6,8ulr_hl_sample_1.cif,0.08365
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r6/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_2.cif,8ulr_HL,seedfull_r6,8ulr_hl_sample_2.cif,0.08698
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r7/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_2.cif,8ulr_HL,seedfull_r7,8ulr_hl_sample_2.cif,0.04858
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r5/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_4.cif,8ulr_HL,seedfull_r5,8ulr_hl_sample_4.cif,0.03278
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r5/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_1.cif,8ulr_HL,seedfull_r5,8ulr_hl_sample_1.cif,0.05587
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r4/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_2.cif,8ulr_HL,seedfull_r4,8ulr_hl_sample_2.cif,0.05813
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r7/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_3.cif,8ulr_HL,seedfull_r7,8ulr_hl_sample_3.cif,0.06367
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r7/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_0.cif,8ulr_HL,seedfull_r7,8ulr_hl_sample_0.cif,0.14611
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r7/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_1.cif,8ulr_HL,seedfull_r7,8ulr_hl_sample_1.cif,0.05454
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r4/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_3.cif,8ulr_HL,seedfull_r4,8ulr_hl_sample_3.cif,0.0696
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r5/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_2.cif,8ulr_HL,seedfull_r5,8ulr_hl_sample_2.cif,0.05411
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r5/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_3.cif,8ulr_HL,seedfull_r5,8ulr_hl_sample_3.cif,0.0781
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r4/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_0.cif,8ulr_HL,seedfull_r4,8ulr_hl_sample_0.cif,0.09856
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r9/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_0.cif,8ulr_HL,seedfull_r9,8ulr_hl_sample_0.cif,0.06759
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r8/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_4.cif,8ulr_HL,seedfull_r8,8ulr_hl_sample_4.cif,0.05784
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r9/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_3.cif,8ulr_HL,seedfull_r9,8ulr_hl_sample_3.cif,0.08321
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r9/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_1.cif,8ulr_HL,seedfull_r9,8ulr_hl_sample_1.cif,0.07532
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r8/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_2.cif,8ulr_HL,seedfull_r8,8ulr_hl_sample_2.cif,0.1536
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r8/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_3.cif,8ulr_HL,seedfull_r8,8ulr_hl_sample_3.cif,0.09804
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r9/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_2.cif,8ulr_HL,seedfull_r9,8ulr_hl_sample_2.cif,0.03937
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r9/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_4.cif,8ulr_HL,seedfull_r9,8ulr_hl_sample_4.cif,0.08814
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r8/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_1.cif,8ulr_HL,seedfull_r8,8ulr_hl_sample_1.cif,0.16049
/mnt/data/msadepth/compreps/seedrep_cand/protenix/8ulr_HL/d1746/seedfull_r8/results/8ulr_hl/seed_0/predictions/8ulr_hl_sample_0.cif,8ulr_HL,seedfull_r8,8ulr_hl_sample_0.cif,0.04394
